Price,Close,High,Low,Open,Volume
Ticker,NOK,NOK,NOK,NOK,NOK
Date,,,,,
2022-03-10,4.356613636016846,4.419492751146762,4.3117003494917014,4.365596550319232,25449600
2022-03-11,4.320682525634766,4.473388631193547,4.320682525634766,4.455423232205979,24625700
2022-03-14,4.509318828582764,4.581180414961956,4.473388035393167,4.536267137639382,36673600
2022-03-15,4.581181049346924,4.581181049346924,4.509319453016603,4.5542331648875045,26503800
2022-03-16,4.7249040603637695,4.7249040603637695,4.581180457928568,4.70693823527163,32842100
2022-03-17,4.7788004875183105,4.787782972180758,4.7069384685743945,4.733886779219471,22962000
2022-03-18,4.787783145904541,4.796766059221799,4.6889732410591165,4.6889732410591165,20828300
2022-03-21,4.76083517074585,4.814731364622773,4.724904374827901,4.787783053519874,20785300
2022-03-22,4.823713302612305,4.841678698534687,4.778800026970761,4.8147308188155264,25156700
2022-03-23,4.742868900299072,4.796765084261371,4.715920594153525,4.769816778115824,17479200
2022-03-24,4.796764850616455,4.814730244395481,4.742868669279377,4.760834063058403,17752300
2022-03-25,4.823713302612305,4.832696214737909,4.769817114845158,4.78778251076754,18601200
2022-03-28,4.841678142547607,4.850661053641672,4.778799478204262,4.823712748688255,17026300
2022-03-29,4.967436790466309,5.012350065132686,4.9135401755405494,4.994384669600373,23298200
2022-03-30,4.967436790466309,5.030315460665001,4.967436790466309,4.985402185998623,25986500
2022-03-31,4.904558181762695,4.976419771068853,4.904558181762695,4.958454373742314,18254600
2022-04-01,4.985403060913086,4.985403060913086,4.922523951350594,4.96743766222793,17550400
2022-04-04,5.021333694458008,5.021333694458008,4.985402898259969,5.003368296358988,14702400
2022-04-05,4.9584550857543945,5.003368799684582,4.940489685848104,4.9943858855669765,26184200
2022-04-06,4.859644412994385,4.9135406042942895,4.81473113440889,4.9045581199087325,24163800
2022-04-07,4.886592864990234,4.895575349637149,4.80574836152368,4.8776099520144545,22521000
2022-04-08,4.823713302612305,4.895574886301834,4.8147308188155264,4.859644094457069,16916400
2022-04-11,4.751852512359619,4.81473162275156,4.742870027062997,4.787783310203901,19077300
2022-04-12,4.653042793273926,4.769818105179314,4.626094907959707,4.733887305874412,22544600
2022-04-13,4.7159223556518555,4.7159223556518555,4.653043236711407,4.6889740394405335,22584400
2022-04-14,4.590163230895996,4.733886400631989,4.581180318623081,4.706938092142074,21080800
2022-04-18,4.581181049346924,4.608129362135244,4.518302366722344,4.5542331648875045,15062300
2022-04-19,4.6710076332092285,4.697955943623202,4.617111440710145,4.626094353624424,24988700
2022-04-20,4.787783145904541,4.805748544210174,4.751852349293275,4.787783145904541,28273200
2022-04-21,4.73388671875,4.859644500719938,4.73388671875,4.85066201617223,30061800
2022-04-22,4.617111682891846,4.742869900314976,4.5991462844498106,4.742869900314976,34457000
2022-04-25,4.679990291595459,4.68897277569235,4.563215000034006,4.599145793079247,40947400
2022-04-26,4.572198390960693,4.688973266414319,4.563215477594861,4.679990781377371,31870800
2022-04-27,4.527285099029541,4.590164213412618,4.491354298904618,4.554233413287696,45674900
2022-04-28,4.401525974273682,4.527283736873274,4.26678530018115,4.518301253709129,60763600
2022-04-29,4.527285099029541,4.599146699279387,4.518302613162772,4.545250499092003,42409400
2022-05-02,4.627409934997559,4.63643000340434,4.474064900992881,4.483084969399662,56168800
2022-05-03,4.7176127433776855,4.762714375523356,4.627409909207384,4.6364299775638935,46478000
2022-05-04,4.807815074920654,4.816835572455168,4.654470057801895,4.681531120284439,28011200
2022-05-05,4.609369277954102,4.708592179094202,4.573288144790241,4.6725110459303405,45501500
2022-05-06,4.474064826965332,4.55524759188834,4.447003761950651,4.546227093509767,42865200
2022-05-09,4.311699867248535,4.410922771908551,4.2936593000266186,4.374841637464717,38416100
2022-05-10,4.338761329650879,4.383862971359056,4.266599047014703,4.3658224007000115,39593100
2022-05-11,4.2305169105529785,4.410922574706632,4.2305169105529785,4.329740240898004,47786100
2022-05-12,4.2124762535095215,4.2575774535171025,4.131293491326445,4.176395121455048,48509900
2022-05-13,4.401902198791504,4.428962831462037,4.320719440537902,4.320719440537902,25335500
2022-05-16,4.401902198791504,4.4379833290995485,4.365821068483459,4.401902198791504,31238000
2022-05-17,4.546227931976318,4.555248432018553,4.465045152080668,4.474065652122903,26692600
2022-05-18,4.383861541748047,4.528186059955064,4.356800479523735,4.510145495179186,35275200
2022-05-19,4.329740047454834,4.392881812027063,4.266597852761593,4.302678983980298,41833300
2022-05-20,4.3568010330200195,4.41994323281779,4.257577699086679,4.401902665750005,36037700
2022-05-23,4.4470038414001465,4.474064906898297,4.365821505147784,4.401902639064622,30988400
2022-05-24,4.419942855834961,4.447003489068077,4.383861724776799,4.419942855834961,33970800
2022-05-25,4.4470038414001465,4.474064906898297,4.383862072106203,4.401902639064622,33097900
2022-05-26,4.591329097747803,4.609369665847907,4.456024621936485,4.456024621936485,36661500
2022-05-27,4.636430263519287,4.6454507625531845,4.57328849076628,4.600349127625835,19403100
2022-05-31,4.519165992736816,4.573287687065755,4.501124997839511,4.54622662484079,33552200
2022-06-01,4.4830851554870605,4.546227357439661,4.437983951338969,4.519166720975019,38040600
2022-06-02,4.591329097747803,4.591329097747803,4.474065190036589,4.501125827126209,28923800
2022-06-03,4.546227931976318,4.564268501939672,4.5101467920496106,4.537207862055199,29687900
2022-06-06,4.510145664215088,4.591328423809682,4.501125166428573,4.564267360571148,32119400
2022-06-07,4.573287010192871,4.573287010192871,4.474063703548276,4.50112433164712,28128000
2022-06-08,4.519165992736816,4.555247122289442,4.501124997839511,4.519165992736816,24280400
2022-06-09,4.374841690063477,4.492105593476324,4.374841690063477,4.465044527257568,35493900
2022-06-10,4.239536762237549,4.293658888841304,4.2214961967433,4.2756178932260465,45863300
2022-06-13,4.1222734451293945,4.212476275741641,4.113252947007657,4.176395143496742,46380400
2022-06-14,4.2124762535095215,4.311699581719836,4.176395121455048,4.293659015692598,41501400
2022-06-15,4.293658256530762,4.347779945043215,4.203455012222394,4.248556634376578,41937200
2022-06-16,4.131294250488281,4.19443645824706,4.11325368114593,4.1673753891729834,51041800
2022-06-17,4.140315055847168,4.212477338543401,4.1042339144990505,4.194436767869343,53596800
2022-06-21,4.2485575675964355,4.3116997664576475,4.2395370691358165,4.2665981343966335,28100300
2022-06-22,4.221496105194092,4.275617800503131,4.212476037703085,4.221496105194092,38534800
2022-06-23,4.2124762535095215,4.221496321462629,4.131293491326445,4.185415189408156,41369400
2022-06-24,4.338761329650879,4.356801900309923,4.2214974053065255,4.2305179056966145,22890000
2022-06-27,4.347781181335449,4.392882386193222,4.311700045400804,4.365821749302772,30702300
2022-06-28,4.284637928009033,4.392881309277072,4.275617431176215,4.365820679020544,31195000
2022-06-29,4.2485575675964355,4.3026792679970285,4.221496502335619,4.2936591996574505,30976400
2022-06-30,4.158354759216309,4.194435893039011,4.104233058482256,4.149334260700112,29242000
2022-07-01,4.203456401824951,4.203456401824951,4.0952129890163205,4.158355194881899,31178700
2022-07-05,4.104233264923096,4.104233264923096,3.977948860070555,4.032070563526902,39648300
2022-07-06,4.113253116607666,4.131293683473975,4.041090849142433,4.068151914502416,27760300
2022-07-07,4.176394462585449,4.185414529115548,4.122272773041997,4.131292839572096,15795400
2022-07-08,4.1944355964660645,4.230516727737604,4.140313899558755,4.158354465194526,15861400
2022-07-11,4.158354759216309,4.203455961434164,4.131293693788761,4.140314192304958,19140000
2022-07-12,4.1222734451293945,4.194435709619191,4.113252947007657,4.149334079252556,21726900
2022-07-13,4.149333953857422,4.158354451706555,4.068151623820286,4.077171691548408,24229500
2022-07-14,4.023049831390381,4.032069898752085,3.9418670745300792,4.00500926654598,29844500
2022-07-15,4.158354759216309,4.158354759216309,4.059131426143357,4.0861924915709045,19344900
2022-07-18,4.1222734451293945,4.2034557776199035,4.113252947007657,4.176395143496742,23160100
2022-07-19,4.221496105194092,4.230516602806098,4.113252714576013,4.122273212188019,20809600
2022-07-20,4.239536762237549,4.257577327731798,4.185415065754802,4.2214961967433,22249300
2022-07-21,4.61838960647583,4.636430174074523,4.4740650656862915,4.483085134425108,37441000
2022-07-22,4.600348949432373,4.65447065117616,4.582308382184444,4.591328880868934,25884900
2022-07-25,4.627516746520996,4.6818515278807125,4.600349139933909,4.636572327507054,23800700
2022-07-26,4.564126491546631,4.609405697269376,4.555070909490786,4.600349683399024,17309100
2022-07-27,4.681851863861084,4.7180750540336875,4.618461065151784,4.636572660238086,23703400
2022-07-28,4.709018230438232,4.709018230438232,4.645627874449173,4.663739466419535,18611600
2022-07-29,4.690906524658203,4.709018116189146,4.663739353268991,4.699962536330877,16225000
2022-08-01,4.736185550689697,4.772408732461312,4.699962368918083,4.727129539339599,27484300
2022-08-02,4.6637396812438965,4.718074459657788,4.6637396812438965,4.681851274048527,29076500
2022-08-03,4.727130889892578,4.727130889892578,4.663740519588661,4.681852115648996,24190200
2022-08-04,4.736185550689697,4.763353152925602,4.709017948453792,4.71807395980389,22341600
2022-08-05,4.7633538246154785,4.7633538246154785,4.654683832162477,4.663739844789581,30402400
2022-08-08,4.709018230438232,4.781465030134094,4.690906638467871,4.727129822408594,26467600
2022-08-09,4.600348949432373,4.699962927040711,4.59129336882131,4.690906914615208,25100300
2022-08-10,4.718074321746826,4.727129901977227,4.672795125151559,4.709018309702004,17977300
2022-08-11,4.718074321746826,4.75429750629727,4.699962729471603,4.718074321746826,21254200
2022-08-12,4.718074321746826,4.718074321746826,4.672795125151559,4.681851137196381,16518900
2022-08-15,4.627516746520996,4.645628340307568,4.582237546147336,4.6184607337204815,22269500
2022-08-16,4.681851863861084,4.690907445496991,4.609405483515878,4.618461065151784,21870800
2022-08-17,4.582237243652344,4.645628033627851,4.546014058470462,4.636572021425167,25897200
2022-08-18,4.645627975463867,4.645627975463867,4.564125593917841,4.591293198371324,15329500
2022-08-19,4.564126491546631,4.600349683399024,4.527903299694238,4.573182505416983,27616300
2022-08-22,4.4826226234436035,4.491678634343124,4.446399443474253,4.4826226234436035,27471700
2022-08-23,4.473567485809326,4.536958272918264,4.446399882244235,4.446399882244235,35087100
2022-08-24,4.4826226234436035,4.518845803412954,4.437343864389099,4.446399443474253,25349200
2022-08-25,4.5912933349609375,4.5912933349609375,4.500734938631524,4.50979095099024,26456700
2022-08-26,4.410176753997803,4.582237093895681,4.410176753997803,4.546013909897645,44135600
2022-08-29,4.355841636657715,4.4011208290141886,4.3467860572750485,4.364897647854762,32945500
2022-08-30,4.364898204803467,4.419232983475572,4.337730599560197,4.40112139058487,25572400
2022-08-31,4.573180675506592,4.60940385286466,4.555069086827558,4.564124665259907,39526900
2022-09-01,4.509790420532227,4.546013602077514,4.44639963692078,4.527902011304871,29130100
2022-09-02,4.464510917663574,4.600348054932634,4.455455338813293,4.573180886567435,34458000
2022-09-06,4.455456733703613,4.509791519259207,4.419233543333218,4.500735505759363,30641000
2022-09-07,4.527901649475098,4.536957660044936,4.446399281603954,4.473566881499119,21416600
2022-09-08,4.527901649475098,4.536957660044936,4.437343702848466,4.455455292173792,23650700
2022-09-09,4.5912933349609375,4.618460508408212,4.564125729699226,4.573181742057942,17638500
2022-09-12,4.645627975463867,4.69996275255641,4.627516383099686,4.654683555738746,21401800
2022-09-13,4.491678714752197,4.6094042676672675,4.491678714752197,4.591292677358362,23910300
2022-09-14,4.473567485809326,4.5097906693531735,4.428288290472311,4.473567485809326,24689800
2022-09-15,4.410176753997803,4.473567541901573,4.401121173905501,4.446399937995839,22873500
2022-09-16,4.192836761474609,4.319617878600613,4.156613585152894,4.283394702278898,58161100
2022-09-19,4.23811674118042,4.247172753786042,4.120391600008467,4.120391600008467,25387800
2022-09-20,4.156614780426025,4.192837967164054,4.12944717446528,4.147558767834295,13963600
2022-09-21,4.0751118659973145,4.192837423539357,4.0751118659973145,4.120391059456375,19343200
2022-09-22,4.020777702331543,4.0751124836288595,4.002666108565771,4.066056470838745,23289000
2022-09-23,3.8577733039855957,3.9121080845159555,3.821549685150905,3.88494047834355,32212500
2022-09-26,3.8396613597869873,3.8939965732798147,3.803438172001409,3.8396613597869873,23056400
2022-09-27,3.821549415588379,3.912107808565667,3.7943822431467287,3.8849402043095966,24358700
2022-09-28,3.9483306407928467,3.957386220194058,3.8396606652776373,3.857772687708824,22930100
2022-09-29,3.875885248184204,3.8849408298513843,3.8124944492559862,3.875885248184204,19736200
2022-09-30,3.866828203201294,3.9302189852196143,3.857772623949748,3.857772623949748,16814300
2022-10-03,3.975498676300049,4.029833459979461,3.9211638926206365,3.9483315003675803,22992300
2022-10-04,4.174725532531738,4.183781111484201,4.102279173654596,4.111334752607059,21365700
2022-10-05,4.129446506500244,4.174725698505798,4.084167746309069,4.1113349160608985,17768000
2022-10-06,4.084168434143066,4.120391621122275,4.057000828001435,4.084168434143066,18371200
2022-10-07,4.002665996551514,4.029833170532672,3.97549839075591,4.020777589810435,19125100
2022-10-10,3.939274787902832,4.002665573516613,3.912107616792925,3.9936095619370446,15831700
2022-10-11,3.9030511379241943,3.9845535051249183,3.88493954874785,3.9483303267722296,21482800
2022-10-12,3.939274787902832,3.9936095619370446,3.939274787902832,3.9573863792475694,19241100
2022-10-13,4.093223571777344,4.111335163305873,3.9121076564920467,3.948330839549106,38366500
2022-10-14,4.02983283996582,4.138502822419601,4.011721248192592,4.120391230646372,29990100
2022-10-17,4.147558689117432,4.220005061218523,4.129447096092159,4.174726294562561,39444600
2022-10-18,4.210949420928955,4.2833957920032235,4.183781815868888,4.274339779711723,46038800
2022-10-19,4.129446506500244,4.2018928682576275,4.102279336748414,4.174725698505798,34254500
2022-10-20,3.76721453666687,3.9211632823735387,3.694768169702416,3.8306053236679714,62443200
2022-10-21,3.848716974258423,3.848716974258423,3.7400474221501154,3.749103002251933,36983900
2022-10-24,3.903308868408203,3.9488021527095842,3.857815584106822,3.894210471861595,38255600
2022-10-25,4.012492656707764,4.057985945845939,3.9306053436576716,3.9488025725417097,31484900
2022-10-26,4.030689716339111,4.085281400698866,4.012492488219193,4.012492488219193,30466100
2022-10-27,3.9669995307922363,4.076182896647844,3.9669995307922363,4.057985669005243,25420500
2022-10-28,4.039787769317627,4.048886164697286,3.9669988708561292,4.003393320086878,20281800
2022-10-31,4.00339412689209,4.039788583457424,3.9760980675400166,3.9851968986094226,20751600
2022-11-01,4.021590709686279,4.067083556163011,3.99429465471538,4.039787935048187,26239700
2022-11-02,3.9488017559051514,4.07618233175033,3.939702926416747,4.003393431267371,22668100
2022-11-03,3.839618444442749,3.9033089571413235,3.839618444442749,3.894210560387883,25378600
2022-11-04,3.976097583770752,4.003393639801732,3.9124075094586197,3.9488019615958643,27027400
2022-11-07,4.012492656707764,4.030689885591801,3.966999801425748,3.985197030309786,16964900
2022-11-08,4.057986259460449,4.112577950331589,4.021591798879689,4.085281887967923,30153200
2022-11-09,3.985196352005005,4.0761824809388,3.985196352005005,4.039788029365282,20954100
2022-11-10,4.221760272979736,4.23085910277044,4.112576918627798,4.148971370078444,27145400
2022-11-11,4.321844577789307,4.349140629177255,4.221759634508185,4.239956857481478,24509000
2022-11-14,4.312747001647949,4.358240289218877,4.294549773390807,4.312747001647949,19614000
2022-11-15,4.367338180541992,4.43102824880953,4.3218449027599934,4.376436575784761,36392600
2022-11-16,4.285450458526611,4.367338185076818,4.276351629418343,4.35823935596855,21253000
2022-11-17,4.303648471832275,4.312746868752411,4.221760730270402,4.221760730270402,29736200
2022-11-18,4.358240604400635,4.403733895261571,4.349142206542153,4.367339436115293,19713400
2022-11-21,4.285450458526611,4.330943736355849,4.276351629418343,4.285450458526611,18587100
2022-11-22,4.349141597747803,4.349141597747803,4.303648313255032,4.303648313255032,12850000
2022-11-23,4.358240604400635,4.403733895261571,4.349142206542153,4.358240604400635,14094600
2022-11-25,4.3855366706848145,4.412832298147534,4.367339441090943,4.376437838959791,8939500
2022-11-28,4.276351451873779,4.367338003754695,4.267253056999308,4.358239175024191,15059300
2022-11-29,4.312747001647949,4.312747001647949,4.258155316876524,4.2763525451336655,18886600
2022-11-30,4.48561954498291,4.48561954498291,4.30364731685509,4.33094336800227,28737400
2022-12-01,4.549311637878418,4.567508867075685,4.522015577154434,4.549311637878418,21165600
2022-12-02,4.594804763793945,4.62210038968748,4.54931147549652,4.54931147549652,17839200
2022-12-05,4.4947190284729,4.567507930333826,4.485620198812246,4.54021187520794,17868800
2022-12-06,4.431028842926025,4.485620523270497,4.403733219681844,4.485620523270497,12124100
2022-12-07,4.3855366706848145,4.431029527741406,4.358240609365919,4.394635068553662,12609100
2022-12-08,4.458324432373047,4.467422827881367,4.349141083136825,4.358239478645145,16289200
2022-12-09,4.449226379394531,4.512916894490962,4.4401279822985495,4.485620835490738,12798300
2022-12-12,4.48561954498291,4.503816767795692,4.403732259253398,4.4401267048789625,16219900
2022-12-13,4.540212631225586,4.649396436053892,4.512917005410622,4.640297604878137,29738000
2022-12-14,4.540212631225586,4.585705919392059,4.503818174234867,4.512917005410622,18442200
2022-12-15,4.358240604400635,4.494720043127271,4.358240604400635,4.485621211412613,20198600
2022-12-16,4.212661266326904,4.2581541071169795,4.176266820152436,4.230858489414139,24790700
2022-12-19,4.185365676879883,4.249056181645367,4.167168451783469,4.2308589565489525,15722400
2022-12-20,4.167169570922852,4.2035640308898135,4.167169570922852,4.167169570922852,12170400
2022-12-21,4.221760272979736,4.221760272979736,4.1671685958037665,4.18536582152909,11778600
2022-12-22,4.194464683532715,4.212661909397791,4.139873005937488,4.185365853672134,13842700
2022-12-23,4.221760272979736,4.221760272979736,4.17626742559447,4.18536582152909,14380800
2022-12-27,4.203563690185547,4.2399581472026915,4.185366461676975,4.203563690185547,10887300
2022-12-28,4.148971080780029,4.212661583305707,4.148971080780029,4.185365529692972,13125000
2022-12-29,4.25815486907959,4.2672536991793795,4.185365963705663,4.194464793805453,9429600
2022-12-30,4.221760272979736,4.23085910277044,4.18536582152909,4.212661877045117,11284100
2023-01-03,4.267253875732422,4.312746726545294,4.239957818159805,4.258155045256177,16376000
2023-01-04,4.303648471832275,4.367338985697748,4.294549641056009,4.35824015492148,16084400
2023-01-05,4.267253875732422,4.312746726545294,4.258155045256177,4.294549499448922,15254700
2023-01-06,4.39463472366333,4.39463472366333,4.239958067326336,4.285451354668797,15914000
2023-01-09,4.403733730316162,4.494719874773901,4.403733730316162,4.440128188099258,15697100
2023-01-10,4.431028842926025,4.449226069707516,4.394634389363044,4.421930446463334,16100000
2023-01-11,4.4947190284729,4.503817424277478,4.458324577542438,4.485620198812246,13610300
2023-01-12,4.567507743835449,4.567507743835449,4.476521620224396,4.512916069668818,21659200
2023-01-13,4.5766072273254395,4.585705624059081,4.540212338822509,4.549311169412272,11615200
2023-01-17,4.3855366706848145,4.467423986929148,4.367339441090943,4.4583255890603,20603300
2023-01-18,4.349141597747803,4.449226129462116,4.3400427673068025,4.440127732877231,21832800
2023-01-19,4.25815486907959,4.321845378209825,4.25815486907959,4.312746548110034,24123700
2023-01-20,4.194464683532715,4.203563079537209,4.103478554207338,4.176267457667639,34214500
2023-01-23,4.212661266326904,4.249055712501373,4.1944640432396705,4.203562437855277,34445300
2023-01-24,4.139873504638672,4.194465188810171,4.1125774456248525,4.158070732695839,37969500
2023-01-25,4.212661266326904,4.230858489414139,4.139872373977968,4.176266820152436,29042000
2023-01-26,4.376437664031982,4.421930953126366,4.303648748565895,4.349142037660279,27243000
2023-01-27,4.303648471832275,4.35824015492148,4.303648471832275,4.340042927225079,18603400
2023-01-30,4.332900047302246,4.387747269569943,4.332900047302246,4.342041396308033,17922700
2023-01-31,4.351181983947754,4.351181983947754,4.26891160082532,4.278052512348127,16825000
2023-02-01,4.442593097686768,4.470016267021927,4.3146168545113,4.332899112695879,21421800
2023-02-02,4.497440814971924,4.51572307698874,4.442594028921475,4.470017204004945,24020600
2023-02-03,4.37860631942749,4.442594460646377,4.360324055634029,4.41517084701441,25556300
2023-02-06,4.268912315368652,4.314617752399867,4.2506300533794645,4.314617752399867,14072000
2023-02-07,4.296334743499756,4.323758349657742,4.23234705560351,4.23234705560351,14989100
2023-02-08,4.278052806854248,4.314617327229487,4.259770546666628,4.30547641507741,12058000
2023-02-09,4.268912315368652,4.314617752399867,4.2506300533794645,4.314617752399867,17858700
2023-02-10,4.259770393371582,4.278052652901284,4.223205874312178,4.232347222018754,13374400
2023-02-13,4.278052806854248,4.28719415488979,4.232347374326931,4.232347374326931,9235400
2023-02-14,4.268912315368652,4.323759101336215,4.2506300533794645,4.268912315368652,14331600
2023-02-15,4.323759078979492,4.332899991985067,4.259770944406442,4.268912293295523,13299900
2023-02-16,4.323759078979492,4.360323602768805,4.305476817084836,4.305476817084836,12438500
2023-02-17,4.360323429107666,4.369464777632669,4.305476645608112,4.314617558249627,14197500
2023-02-21,4.268912315368652,4.342041363325403,4.2597709664323045,4.323759101336215,11667600
2023-02-22,4.250629901885986,4.287194424561193,4.223206291937834,4.278053075950645,12835600
2023-02-23,4.250629901885986,4.305476685898797,4.223206291937834,4.287194424561193,15513300
2023-02-24,4.186642169952393,4.22320669612707,4.159218993263152,4.204924433039731,14452900
2023-02-27,4.268912315368652,4.305476839347027,4.241488704443117,4.278053228421491,18983400
2023-02-28,4.204923629760742,4.268911756284354,4.195782717905056,4.232347237094705,17313000
2023-03-01,4.204923629760742,4.268911756284354,4.204923629760742,4.259770408545217,12521500
2023-03-02,4.278052806854248,4.296335067041868,4.195782853951691,4.204923766103768,18506300
2023-03-03,4.40602970123291,4.433452877538434,4.369465175569859,4.396888351875383,18684000
2023-03-06,4.37860631942749,4.433453110807871,4.37860631942749,4.41517084701441,12610600
2023-03-07,4.332900047302246,4.433452706948342,4.3146177851741845,4.4243117938260665,15330000
2023-03-08,4.351181983947754,4.351181983947754,4.2963347712771744,4.3054761186834165,12224900
2023-03-09,4.332900047302246,4.41517044482028,4.332900047302246,4.351182745313819,14506800
2023-03-10,4.28719425201416,4.36946464266398,4.268911991412364,4.3603232944213435,17299600
2023-03-13,4.259770393371582,4.305476260137562,4.2049236147824764,4.223205874312178,26853200
2023-03-14,4.278052806854248,4.314617327229487,4.241488286479008,4.296335067041868,16037300
2023-03-15,4.104371547698975,4.122654245688006,4.040383848271412,4.049524761382417,27691900
2023-03-16,4.177501201629639,4.1866421151118045,4.049524925811087,4.0586662751767815,19692500
2023-03-17,4.131795406341553,4.140936755883741,4.076948616739034,4.122654492682901,16919500
2023-03-20,4.177501201629639,4.21406572732536,4.1500775894160835,4.1957834644775,14783000
2023-03-21,4.250629901885986,4.278053075950645,4.241488553275438,4.2597708146130415,14708800
2023-03-22,4.1957831382751465,4.314617619605655,4.186641789620149,4.2506299225546496,16598600
2023-03-23,4.204923629760742,4.296334927734866,4.168359110571093,4.259770408545217,18048900
2023-03-24,4.232347011566162,4.250629270186782,4.168358888452277,4.232347011566162,20998600
2023-03-27,4.268912315368652,4.332900014389055,4.2597709664323045,4.314617752399867,10818200
2023-03-28,4.278052806854248,4.278052806854248,4.232347374326931,4.25062963451455,10049100
2023-03-29,4.332900047302246,4.351182745313819,4.3146177851741845,4.342041396308033,10588000
2023-03-30,4.424312114715576,4.442594378169627,4.387747587807476,4.39688850159273,17342300
2023-03-31,4.4882988929748535,4.4882988929748535,4.433452113927008,4.442593461710042,9965500
2023-04-03,4.46087646484375,4.488299640996302,4.433452852807672,4.470017378266759,12284100
2023-04-04,4.4882988929748535,4.506581152657469,4.442593461710042,4.479157981075272,18041300
2023-04-05,4.4791579246521,4.506581095888851,4.4517343175319,4.488298836436535,11415100
2023-04-06,4.45173454284668,4.479158151354865,4.442593630599598,4.460875890977231,10051600
2023-04-10,4.40602970123291,4.433452877538434,4.378606089043858,4.424311964064436,12969200
2023-04-11,4.470016956329346,4.497440565776832,4.460876043769174,4.497440565776832,11568700
2023-04-12,4.45173454284668,4.515722672110131,4.45173454284668,4.497440411732498,15689800
2023-04-13,4.515722751617432,4.515722751617432,4.479158230218381,4.479158230218381,18075800
2023-04-14,4.4791579246521,4.5431456147934846,4.460875665199783,4.524863355341168,16169300
2023-04-17,4.43345308303833,4.451735346717276,4.3968885556804365,4.442594432819577,16201200
2023-04-18,4.259770393371582,4.415169817315773,4.195782702959351,4.406028905492647,29728400
2023-04-19,4.223206996917725,4.268912875833161,4.1592192894963915,4.268912875833161,32830000
2023-04-20,3.839278221130371,3.930689960205813,3.7752905268377335,3.91240769956742,58372900
2023-04-21,3.857560634613037,3.86670198323617,3.8027138505247184,3.8209961118874913,29377600
2023-04-24,3.869537591934204,3.9156036934672622,3.8511112391847613,3.887963944683647,23337700
2023-04-25,3.7774057388305664,3.8142584434576827,3.7681927823332337,3.80504548696035,23686800
2023-04-26,3.823471784591675,3.8787508407417635,3.814258388907217,3.860324488691734,22915100
2023-04-27,3.85111141204834,3.85111141204834,3.7866193941899096,3.8142587048952588,16370000
2023-04-28,3.8603248596191406,3.8787512134397053,3.823472151978012,3.823472151978012,14428900
2023-05-01,3.8326849937438965,3.8879640535399433,3.8234720367706796,3.8603247433013776,14836700
2023-05-02,3.7774057388305664,3.823471839273908,3.7497664300196756,3.80504548696035,17904000
2023-05-03,3.7405529022216797,3.786619001039624,3.731339946049417,3.7497662977128194,13094900
2023-05-04,3.7037007808685303,3.722127135427321,3.6944878232486076,3.7037007808685303,16030600
2023-05-05,3.786618709564209,3.8050450598092405,3.722126264047176,3.7313396588291132,13398000
2023-05-08,3.795832633972168,3.814258988920811,3.7774062790235243,3.805046031105967,10998000
2023-05-09,3.7497663497924805,3.768192701711802,3.7405529541733777,3.7589793060926997,12912500
2023-05-10,3.758979082107544,3.786618827999007,3.731339775534938,3.7774054329289,18982300
2023-05-11,3.685274124145508,3.7313402264248907,3.6760609476215222,3.7313402264248907,14824800
2023-05-12,3.712913751602173,3.7405530606081707,3.6944873991585423,3.712913751602173,14260500
2023-05-15,3.7405529022216797,3.7774056055484846,3.712913594386015,3.7221265505582775,14641900
2023-05-16,3.6392080783843994,3.7129137069316074,3.6392080783843994,3.6944873547096666,15213100
2023-05-17,3.7037007808685303,3.7129141778073986,3.666848071750948,3.666848071750948,13023500
2023-05-18,3.6944875717163086,3.7129139250205756,3.676060998752584,3.6944875717163086,9980100
2023-05-19,3.731340169906616,3.7774058321693365,3.72212677386273,3.731340169906616,17347700
2023-05-22,3.758979082107544,3.758979082107544,3.722126380464831,3.7405527312861873,12505100
2023-05-23,3.712913751602173,3.786619161376695,3.712913751602173,3.777405765495432,14052400
2023-05-24,3.6299946308135986,3.694487078426934,3.620781455391612,3.694487078426934,18610700
2023-05-25,3.648421287536621,3.6760608161198443,3.629994935147806,3.648421287536621,12303000
2023-05-26,3.7037007808685303,3.7313405323661892,3.6852744263097392,3.6852744263097392,15735400
2023-05-30,3.7037007808685303,3.7681932414837713,3.6944878232486076,3.7497668869249803,11886800
2023-05-31,3.6944875717163086,3.722126882013251,3.66684782210045,3.6944875717163086,19755200
2023-06-01,3.731340169906616,3.758979479400468,3.6944874643688785,3.703700421093861,15482200
2023-06-02,3.7405529022216797,3.7497662977128194,3.712913594386015,3.712913594386015,12171400
2023-06-05,3.7221269607543945,3.7681930646490427,3.7221269607543945,3.7589796681425427,6271500
2023-06-06,3.6760613918304443,3.7037009247423147,3.666848214193154,3.6760613918304443,15587400
2023-06-07,3.7037007808685303,3.740553489986112,3.6944878232486076,3.7037007808685303,13770000
2023-06-08,3.6760613918304443,3.7037009247423147,3.666848214193154,3.6852745694677345,9509200
2023-06-09,3.685274124145508,3.72212683024145,3.685274124145508,3.6944875203289484,15668700
2023-06-12,3.758979082107544,3.758979082107544,3.67606050341144,3.6852736788221185,12932800
2023-06-13,3.758979082107544,3.805045178820363,3.758979082107544,3.786618827999007,14008200
2023-06-14,3.823471784591675,3.860324488691734,3.7958320368571874,3.832684740957246,18595900
