Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2022-03-29,13.291925430297852,13.329366902443235,12.737783358402634,12.737783358402634,90676900
2022-03-30,12.932483673095703,13.224531189335249,12.880065034622017,13.119693912387879,57853400
2022-03-31,12.6628999710083,12.992390379064958,12.355875304967114,12.880064525589038,52529400
2022-04-01,12.46820068359375,12.842621133120895,12.236060404811107,12.737783864309506,64695700
2022-04-04,12.475689888000488,12.528108525028104,12.25103817836764,12.475689888000488,51146500
2022-04-05,11.846664428710938,12.445738087574593,11.839176561441725,12.325922213161173,91708000
2022-04-06,11.524662017822266,11.831686680809575,11.367405396029941,11.681918639614588,102881600
2022-04-07,11.20266056060791,11.389870796771712,10.903124468405977,11.285032807425848,101229100
2022-04-08,11.27005672454834,11.56210424535721,11.090335063412052,11.187683760914743,75085800
2022-04-11,11.442290306091309,11.809222939681119,11.150242772482608,11.150242772482608,66117100
2022-04-12,11.502197265625,11.771780477119995,11.442290043992871,11.607035260556433,49138700
2022-04-13,11.614522933959961,11.64447654243473,11.397359093980294,11.464754891586114,51871800
2022-04-14,11.592056274414062,11.801732231290764,11.577079828437327,11.6070334345411,39312900
2022-04-18,11.734334945678711,11.824195752554113,11.509682571415102,11.509682571415102,40205800
2022-04-19,12.093780517578125,12.153687733774833,11.786755856032418,11.786755856032418,55398300
2022-04-20,12.01889705657959,12.393317543430054,11.988944160347973,12.153688660373886,47351500
2022-04-21,11.756800651550293,12.408292074840217,11.68940486394267,12.340896287232596,49898500
2022-04-22,11.329965591430664,11.711874712458222,11.232616165630473,11.644478901200358,56193700
2022-04-25,11.45057487487793,11.458113279929977,11.020895851537391,11.239504565733684,58361400
2022-04-26,11.088741302490234,11.412885567053182,11.058588397803119,11.382732662366067,60345300
2022-04-27,11.194275856018066,11.382731673668864,11.00582003836727,11.149046143465043,65847900
2022-04-28,11.020895957946777,11.2998104774487,10.478143010290722,11.23950467425379,131556500
2022-04-29,10.674137115478516,11.284734264896137,10.628908123019063,10.998281343346058,83184900
2022-05-02,10.757058143615723,10.77213423481624,10.417837105330644,10.568602330747067,64734000
2022-05-03,10.975665092468262,11.118891170895223,10.704288305488271,10.787209309910716,55734200
2022-05-04,11.292271614074707,11.307348423712545,10.749519407345838,10.937975214407713,59774900
2022-05-05,10.953051567077637,11.1716602797412,10.809825466602282,11.1716602797412,57889200
2022-05-06,10.71182918548584,11.005820533039625,10.553526262787944,10.900285011607053,66622200
2022-05-09,10.078617095947266,10.68167585945632,10.033388102052676,10.440452641613456,71242000
2022-05-10,10.063542366027832,10.43291564805681,9.814780709240805,10.402762741746322,75506700
2022-05-11,9.671553611755371,10.267074034965102,9.6414007062347,9.95046816754707,71644900
2022-05-12,9.377559661865234,9.648936455736127,9.158950977303558,9.204180682582631,113203900
2022-05-13,10.176612854003906,10.274609952940308,9.701704167882175,9.709242572162314,78944200
2022-05-16,9.83739185333252,10.191688920792789,9.784623746113917,10.169073709598353,65055400
2022-05-17,10.199227333068848,10.199227333068848,9.920312845226665,10.056001246464083,50891400
2022-05-18,9.633861541748047,10.071078996830849,9.581094140966234,9.988158692902013,68362500
2022-05-19,9.686628341674805,9.890160230461484,9.520787037510303,9.528325441995467,58459600
2022-05-20,9.422789573669434,9.890159850255223,9.098645382286632,9.837392458691248,78183400
2022-05-23,9.671553611755371,9.762012328317383,9.422791961484341,9.528327490257677,51929600
2022-05-24,9.362483978271484,9.558478178134603,9.249410788528351,9.498172381084691,51082800
2022-05-25,9.581093788146973,9.656476402689561,9.287102454113146,9.294640859347783,41193100
2022-05-26,9.89016056060791,9.950466360698666,9.641398955508082,9.648937360244888,45709200
2022-05-27,10.27461051940918,10.27461051940918,9.980619206391387,9.995696015782892,54195700
2022-05-31,10.312300682067871,10.417835460514802,10.063539105869019,10.312300682067871,79689900
2022-06-01,10.214303016662598,10.530908772079572,10.101229121784124,10.463064578932832,50726200
2022-06-02,10.47060489654541,10.523372292460955,10.251996189164348,10.28214908953064,42979700
2022-06-03,10.176612854003906,10.387683141535186,10.071077350787366,10.274609952940308,43625200
2022-06-06,10.146461486816406,10.357531806196747,10.086155681279166,10.357531806196747,37711100
2022-06-07,10.35753059387207,10.38014580747791,9.942927690155411,9.995695803000544,38940300
2022-06-08,10.199227333068848,10.440451237368903,10.131383132450138,10.274609937956702,39441900
2022-06-09,10.010770797729492,10.244456280439094,10.010770797729492,10.184150488559535,30468000
2022-06-10,9.611244201660156,9.95800284475063,9.520785518971561,9.79969997032016,55644400
2022-06-13,8.9026517868042,9.33233075558525,8.849883677042085,9.272024960630077,80676300
2022-06-14,9.196643829345703,9.362485151465098,8.978035107920913,9.03834091252762,82369300
2022-06-15,9.249409675598145,9.362482851735809,9.045877095868281,9.211718377251682,70393200
2022-06-16,8.480510711669922,8.978033891730268,8.38251361273352,8.895113601354145,80380100
2022-06-17,8.465435981750488,8.623738915994807,8.216674330638272,8.47297438788164,80248800
2022-06-21,8.638813972473145,8.789578469944384,8.55589367858942,8.70665817606066,66283400
2022-06-22,8.653887748718262,8.804652924776699,8.450355911281992,8.488047205296603,46098900
2022-06-23,8.714197158813477,8.729273250109927,8.480511633052537,8.66896744712037,53655000
2022-06-24,9.053418159484863,9.136338465090187,8.721735499259706,8.78204130677302,55457600
2022-06-27,9.076031684875488,9.181567196164243,8.970496173586731,9.136337485925676,44009900
2022-06-28,8.9026517868042,9.377559742350737,8.895113382709356,9.151413370719732,45866900
2022-06-29,8.684043884277344,8.864961285474328,8.57850837412818,8.849884475923654,39474200
2022-06-30,8.39005184173584,8.563430823146142,8.239287353791712,8.472972130379665,59238200
2022-07-01,8.53327751159668,8.668965903614865,8.284515938831177,8.367436942354178,54356000
2022-07-05,8.44282054901123,8.450358954309106,7.9980647010630825,8.329747345150672,87269800
2022-07-06,8.337284088134766,8.49558697331776,8.171442799156925,8.405127565583117,71282900
2022-07-07,8.782039642333984,8.83480775308357,8.540816457999187,8.540816457999187,63000400
2022-07-08,8.759424209594727,8.880035788833625,8.653888718309831,8.78203870097659,55235600
2022-07-11,8.510662078857422,8.78957651693085,8.495585991911067,8.699117838547712,48833600
2022-07-12,8.714197158813477,8.834808764792589,8.495588443250865,8.510664534547313,58414500
2022-07-13,8.676504135131836,8.729271522579516,8.420204163697267,8.525739657494364,48274300
2022-07-14,8.58604621887207,8.593583904253908,8.397590425191925,8.457896221657426,48176300
2022-07-15,8.955421447753906,8.970497540863413,8.6614300836479,8.729274299895591,49306900
2022-07-18,9.015725135803223,9.23433382619796,8.9704954293173,9.158951221688687,45873400
2022-07-19,9.490633964538574,9.566015851303243,9.204181069468497,9.211719473815506,62650800
2022-07-20,9.59616756439209,9.664011757330885,9.430327002654721,9.498171195593518,51932200
2022-07-21,9.799701690673828,9.799701690673828,9.520787190361332,9.70924299210506,66949200
2022-07-22,9.66401195526123,9.905235837195464,9.58863007626444,9.875082941816402,46724700
2022-07-25,9.679089546203613,9.792162733306208,9.498172159278747,9.686627950384265,36830500
2022-07-26,9.452942848205566,9.618784152602666,9.392637050043316,9.558478354440416,49272300
2022-07-27,9.942928314208984,9.942928314208984,9.520787698363822,9.611246401759216,64572300
2022-07-28,10.553523063659668,10.621367255521752,10.086152842822944,10.508293362784375,144096500
2022-07-29,11.073662757873535,11.149045367246323,10.561063458404838,10.636445348875785,94551600
2022-08-01,11.563647270202637,11.631491468927445,10.968127008698545,11.05104729663899,109521700
2022-08-02,11.427959442138672,11.646568138420678,11.397806543303286,11.45811234097406,74626800
2022-08-03,11.827485084533691,12.174243767489331,11.654106102506766,11.669182191903904,95846000
2022-08-04,11.586263656616211,11.812410783016325,11.541034662677326,11.797333972435432,85039800
2022-08-05,11.53349494934082,11.66164494913697,11.40534494954467,11.480726837194172,68093500
2022-08-08,11.895329475402832,12.091324391932368,11.721950490587234,11.73702658022686,75988100
2022-08-09,11.45057487487793,11.835024905709924,11.420421973571608,11.804872004403602,67676800
2022-08-10,11.800792694091797,11.86169995313685,11.595230150260894,11.777952653467851,71607000
2022-08-11,12.052035331726074,12.120556179741092,11.884540006141789,12.029195291078336,61567000
2022-08-12,12.318503379821777,12.348956278965504,12.05964720245483,12.14339449027932,53182500
2022-08-15,12.425091743469238,12.524066941280857,12.135781916707746,12.181462721384511,51779600
2022-08-16,12.50883960723877,12.699174959869564,12.37941150936409,12.409864410670398,54028900
2022-08-17,12.204302787780762,12.387024543879269,12.105327595637757,12.303276527780332,57118300
2022-08-18,12.29566478729248,12.341344870145093,12.074875783979989,12.173850264923082,39414200
2022-08-19,12.090103149414062,12.288051388291796,12.006355845507015,12.143396822257472,48597200
2022-08-22,11.48102855682373,11.58000302856363,11.351600457323228,11.48102855682373,71321800
2022-08-23,11.663750648498535,11.739885083058065,11.488642465512104,11.488642465512104,51289000
2022-08-24,11.816020011901855,11.922607353457794,11.602843876646359,11.663751136413127,39508700
2022-08-25,12.128168106079102,12.211916120426697,11.861698339454083,11.87692551517972,56401300
2022-08-26,11.732271194458008,12.249983593655484,11.732271194458008,12.189076337993635,54517300
2022-08-29,11.854086875915527,11.960674946881102,11.564777019927675,11.572390609154894,50416500
2022-08-30,11.762723922729492,12.02919369042551,11.5495485442157,11.953059263634731,66034400
2022-08-31,11.602843284606934,11.816019408985037,11.602843284606934,11.816019408985037,52058200
2022-09-01,11.564775466918945,11.587616231533366,11.252625611239198,11.496255351290884,65299800
2022-09-02,11.541935920715332,11.854085789710313,11.465802213634863,11.823632161663772,64565400
2022-09-06,11.442960739135742,11.602842457993082,11.298306196394204,11.587616007948998,58676700
2022-09-07,11.74749755859375,11.793177634143628,11.26023882094089,11.351599698112356,55087200
2022-09-08,11.777950286865234,11.785563148162325,11.435346842059893,11.54193416093571,60075900
2022-09-09,11.739885330200195,11.953060734954052,11.663750894037921,11.876927024863571,63328600
2022-09-12,11.831244468688965,11.983512592428704,11.76272363148816,11.838858056393873,52656500
2022-09-13,11.222171783447266,11.519095183469771,11.191718157245345,11.420120716795603,80842500
2022-09-14,11.161264419555664,11.305919687123637,11.001382702074684,11.23739884733583,59571800
2022-09-15,11.336373329162598,11.58000233669128,11.176491611453972,11.184104473385457,61377000
2022-09-16,11.206945419311523,11.222171869493371,11.016610072572199,11.130810990187102,68454800
2022-09-19,11.366828918457031,11.389668960339998,11.03183824917159,11.03945183848986,48696200
2022-09-20,9.965956687927246,10.833885214211772,9.90504944840102,10.727297908076658,196340000
2022-09-21,9.935504913330078,10.346629219519585,9.935504913330078,10.080159452551403,94271600
2022-09-22,9.722331047058105,10.080161019847518,9.707103868945289,9.988800129386064,82004400
2022-09-23,9.372112274169922,9.471086010053059,9.09802892534989,9.387338723508986,104043700
2022-09-26,9.128483772277832,9.425407197896257,9.082803692073018,9.295979093862979,89300400
2022-09-27,9.067575454711914,9.303591595088067,8.877240115272716,9.295978007253291,87044400
2022-09-28,9.273138999938965,9.318819079878649,8.95337553607405,9.067576461995042,72701600
2022-09-29,8.732585906982422,9.044735759294795,8.64883788977646,9.0218957209985,84534900
2022-09-30,8.52702522277832,8.77826787642807,8.519411633013933,8.671680524014166,71688200
2022-10-03,8.732585906982422,8.823946786239333,8.473729719385314,8.664065066021807,66198300
2022-10-04,9.41018009185791,9.417793680640418,9.090416623710485,9.105643801275502,87629200
2022-10-05,9.524380683898926,9.562447897497128,9.235070877052987,9.425406218972286,87919100
2022-10-06,9.41018009185791,9.615742632554879,9.28075198684244,9.41018009185791,64531900
2022-10-07,9.288365364074707,9.364499798022178,9.136097222251536,9.273138912928276,56494500
2022-10-10,8.648837089538574,8.793492346198178,8.527022595133639,8.73258509899571,115548900
2022-10-11,8.801107406616211,9.037122847508646,8.511797570948241,8.603158457042582,75173200
2022-10-12,8.78587818145752,8.90769266785799,8.641223660374862,8.740197386021537,59628500
2022-10-13,8.960988998413086,9.052349883076133,8.527023888673899,8.557477516894915,70487400
2022-10-14,8.884854316711426,9.021896002914936,8.801107022960252,8.983828787183766,55127700
2022-10-17,9.006669044494629,9.128483556929474,8.877240943514664,9.120869968384355,59561700
2022-10-18,9.15893840789795,9.32643374789496,9.067577511373724,9.30359370528187,53603400
2022-10-19,9.235071182250977,9.24268477043657,9.029508657670343,9.067575872526579,54130000
2022-10-20,8.960988998413086,9.288365320271064,8.9305346441203,9.235071652402228,55568100
2022-10-21,9.280750274658203,9.326431072853914,8.892466757317111,8.938146829441166,55132700
2022-10-24,9.501542091369629,9.630970211537134,9.273140209729913,9.364501107600175,64717700
2022-10-25,9.768011093139648,9.920279243345792,9.486314833740332,9.577675723864019,66391600
2022-10-26,9.760396003723145,9.943118481953851,9.531994176560238,9.745169554079077,86833600
2022-10-27,9.897439002990723,10.0649343278799,9.455861013250727,9.722330815298427,88421500
2022-10-28,10.09538745880127,10.13345467522431,9.87459847483375,9.89743851425887,55777900
2022-10-31,10.1791353225708,10.285723389293818,10.004027133745636,10.011639996598007,54676700
2022-11-01,10.201974868774414,10.392310226222234,10.019253099881732,10.331402969924673,47454700
2022-11-02,9.943119049072266,10.407537043816333,9.943119049072266,10.064933557459447,73673500
2022-11-03,10.09538745880127,10.24765559842167,9.72233033521335,9.75278396313743,58782600
2022-11-04,10.285723686218262,10.483672647530264,10.103001903194178,10.33140376893837,61489100
2022-11-07,10.430377960205078,10.476058767729603,10.179135333999696,10.36185711195419,48176900
2022-11-08,10.445603370666504,10.506510619679116,10.285721660490477,10.491283444390122,52731900
2022-11-09,10.133454322814941,10.430377003230753,10.110613558112389,10.331402534401569,74199200
2022-11-10,10.795819282531738,10.932860215392186,10.407535066271993,10.422761513891329,75638500
2022-11-11,11.03945255279541,11.168880675293245,10.811049940971472,10.856730753765014,60187600
2022-11-14,10.816354751586914,11.039451648580787,10.816354751586914,10.947135033438611,57691600
2022-11-15,11.00098705291748,11.216390786914083,10.924056781087971,10.99329387900224,61835700
2022-11-16,10.693264961242676,10.90097622122536,10.647107392576297,10.847125479894142,47484200
2022-11-17,10.700958251953125,10.700958251953125,10.424010635915776,10.508633335178523,54317900
2022-11-18,10.76250171661377,10.870203929622257,10.6317207199825,10.831738801143418,37101900
2022-11-21,10.731729507446289,10.800966590342924,10.508632647924513,10.662492424549654,34087100
2022-11-22,10.824045181274414,10.885589090831951,10.754808099606866,10.808659570715667,28738800
2022-11-23,10.793274879455566,10.816354399320163,10.654801428574922,10.770196093252357,25974200
2022-11-25,10.831737518310547,10.854816299200044,10.693263365651129,10.73942166109134,12980900
2022-11-28,10.562481880187988,10.739421148322496,10.539403100400419,10.72403480602333,35249700
2022-11-29,10.577871322631836,10.693265989050532,10.54709936267609,10.654801589351898,28380800
2022-11-30,10.693264961242676,10.731730090905542,10.347080261599528,10.60094909024859,61537300
2022-12-01,10.831737518310547,11.047141185155361,10.770193613497742,10.83943068982745,45335100
2022-12-02,10.662493705749512,10.747117143307614,10.577871001852785,10.647108093068914,42417400
2022-12-05,10.293230056762695,10.593257203377206,10.28553688369688,10.577870857245575,39714500
2022-12-06,10.216299057006836,10.439395924204455,10.047053663726787,10.324001271180666,39996000
2022-12-07,10.077825546264648,10.324001195530895,10.070132373809752,10.154755069829697,36609800
2022-12-08,10.093212127685547,10.200914351422659,10.054746995375051,10.15475604591779,32376300
2022-12-09,10.13936996459961,10.277843407391918,10.031667745839954,10.031667745839954,41553600
2022-12-12,10.35477352142334,10.362466694152934,10.077825906109943,10.154755432421886,35473800
2022-12-13,10.439395904541016,10.708651072637775,10.285536122912001,10.60094885866681,57872100
2022-12-14,10.370158195495605,10.600948220884826,10.277842332072172,10.439395276478498,51199900
2022-12-15,10.023972511291504,10.200911781885486,9.962428608561734,10.177832268115928,55725300
2022-12-16,9.323911666870117,9.862421274959358,9.29313971022677,9.823956879401162,118345700
2022-12-19,8.993111610412598,9.362375783870872,8.877716968891333,9.323910658810039,88062500
2022-12-20,8.823866844177246,8.985419793675218,8.55461168379353,8.962340276846016,82057900
2022-12-21,9.062348365783691,9.070041537253902,8.885409823936147,8.93156738543498,49256000
2022-12-22,8.70077896118164,8.877717520326193,8.539226012820349,8.877717520326193,75158700
2022-12-23,8.739243507385254,8.77001546314973,8.631542029040238,8.670007157161157,38200700
2022-12-27,8.616156578063965,8.76232393335284,8.562305833305627,8.677700495976742,44837400
2022-12-28,8.42383098602295,8.654621026803301,8.385365856949338,8.600770286297035,49375400
2022-12-29,8.877717018127441,8.885410189914523,8.500760404495377,8.523839186195378,53550300
2022-12-30,8.946956634521484,8.954649808490586,8.762324861231727,8.77001730153938,39232200
2023-01-03,8.985421180725098,9.17005294189198,8.900797739944224,9.093122674575078,45809000
2023-01-04,9.239289283752441,9.29314002629448,9.031578019099417,9.139280237844838,53429700
2023-01-05,9.423920631408691,9.523929673087487,9.139279851397337,9.316218417217376,50785600
2023-01-06,9.677789688110352,9.68548286080815,9.308526202551926,9.323911814286195,53089100
2023-01-09,9.762411117553711,9.94704356998948,9.654709648432515,9.800876242380381,50865500
2023-01-10,9.877806663513184,9.900885445345342,9.61624469054457,9.754718848860012,47065500
2023-01-11,10.170141220092773,10.200913175662109,9.916272403230433,9.947044358799769,51911600
2023-01-12,10.331694602966309,10.408624128281017,10.085518214439803,10.208606775533717,58113700
2023-01-13,9.785492897033691,9.862422430827483,9.593167962057109,9.716255803056297,96444000
2023-01-17,9.747026443481445,9.885500612685734,9.562394706983264,9.777798399564476,60774900
2023-01-18,9.54700756072998,9.885499782891392,9.539314388939665,9.839341485810747,48774400
2023-01-19,9.370070457458496,9.508543902746412,9.262368236757801,9.454693159226743,52918500
2023-01-20,9.539315223693848,9.554701568620885,9.293139574151702,9.393148615193525,44349200
2023-01-23,9.847036361694336,9.931659065048574,9.562395559144953,9.600859957430554,49688000
2023-01-24,9.800877571105957,9.923965400309589,9.708561699203232,9.75472000198526,41537400
2023-01-25,9.839343070983887,9.885501375500892,9.608553015721583,9.693176451725865,37739000
2023-01-26,9.939352035522461,10.054746695349284,9.777799071568095,9.993202778953464,48970900
2023-01-27,10.208606719970703,10.285536244866702,9.90088641940275,9.908579591990746,62114600
2023-01-30,9.916272163391113,10.154754629870098,9.893192647026353,10.008588027866328,64512600
2023-01-31,10.39323902130127,10.4393965919989,10.193220925181251,10.300923146244651,83093300
2023-02-01,10.608643531799316,10.762503335192426,10.377853459878946,10.400932980633973,70641000
2023-02-02,11.016372680664062,11.231777148587595,10.793275772477255,10.90097800643902,102579800
2023-02-03,10.177835464477539,10.47016946108239,9.831650719487543,10.039362006678394,165500200
2023-02-06,10.108596801757812,10.162447537886878,9.831648481868314,10.123982411939865,77262800
2023-02-07,10.347079277038574,10.393237574974155,9.985508266470502,10.06243851847605,70671100
2023-02-08,10.32400131225586,10.53171183525734,10.231685442737277,10.231685442737277,62028400
2023-02-09,10.377850532531738,10.716342738177314,10.308613457119634,10.508631511941001,78667100
2023-02-10,10.410563468933105,10.549589128604941,10.23064855163875,10.50052170749288,68205200
2023-02-13,10.70496940612793,10.713147568311769,10.38602810017049,10.394206262354329,64201900
2023-02-14,10.60683536529541,10.786750280421598,10.484165254168367,10.623190912164796,75352900
2023-02-15,10.57412338256836,10.582300765962406,10.304250232750322,10.426919562699402,65850000
2023-02-16,10.557767868041992,10.745861738999388,10.230649109741268,10.410564036850348,64145500
2023-02-17,10.541410446166992,10.582299698751338,10.34513844616463,10.484164088706407,54401000
2023-02-21,9.977131843566895,10.475988942688474,9.952598130796009,10.402387024463147,77724200
2023-02-22,9.985308647155762,10.067088718465252,9.928063065186654,10.009842356583585,52844700
2023-02-23,9.870817184448242,10.107978466910883,9.71543597728138,10.07526659277509,57952800
2023-02-24,9.715436935424805,9.79721623887312,9.609123139020587,9.666368729425676,50631600
2023-02-27,9.862640380859375,10.157047265395235,9.780860300754203,9.79721584882765,60378100
2023-02-28,9.870817184448242,9.960775423256118,9.821749763200854,9.870817184448242,59796800
2023-03-01,10.075267791748047,10.25518351086146,9.952598444119129,10.099802285203983,85328800
2023-03-02,10.263360023498535,10.263360023498535,10.001664261476307,10.124334369274635,78214100
2023-03-03,10.696791648864746,10.721325356432498,10.345138460772805,10.402384818314227,80080200
2023-03-06,10.615013122558594,10.778573276487402,10.574123863989007,10.696793199522999,50571200
2023-03-07,10.492345809936523,10.615015169121023,10.451455763570769,10.582303288010971,46540400
2023-03-08,10.615013122558594,10.639547613595484,10.394208162614888,10.4514537485424,46421000
2023-03-09,10.18157958984375,10.696792152499162,10.173401426965281,10.64772473505343,65423500
2023-03-10,9.89535140991211,10.230648305800337,9.81357133680702,10.165224559281295,73897400
2023-03-13,9.838106155395508,10.06709007392813,9.257469754674691,9.75632685298757,119167600
2023-03-14,9.756326675415039,10.067089890699473,9.62547917001373,9.985309809867328,93844200
2023-03-15,9.576409339904785,9.592764885347215,9.25746801469595,9.404671823240417,108909300
2023-03-16,9.666367530822754,9.723613894042126,9.339248797765965,9.429206254378437,74017200
2023-03-17,9.24111270904541,9.592765134263914,9.093908896681246,9.5682314255074,249885100
2023-03-20,9.142977714538574,9.38831637857719,9.118443224204638,9.265647046557882,74975100
2023-03-21,9.584588050842285,9.633655469888861,9.306536743203143,9.322892289581148,74794900
2023-03-22,9.38831615447998,9.764503084915638,9.380138771143121,9.617300045988694,69729100
2023-03-23,9.339248657226562,9.633655512547362,9.21657932915437,9.527341730925597,74225300
2023-03-24,9.412850379943848,9.412850379943848,9.142977239590335,9.257468402217551,72425300
2023-03-27,9.421029090881348,9.568232134236458,9.331070852256595,9.510986549593504,55941100
2023-03-28,9.486454010009766,9.527343272709112,9.371962046678586,9.445563967397723,41385900
2023-03-29,9.854461669921875,9.862639833461015,9.576410348891928,9.633655933840704,48655400
2023-03-30,10.050731658935547,10.132511724278352,9.977129756109523,10.042553496418765,57751300
2023-03-31,10.304250717163086,10.32878442832374,10.13251317921328,10.148868726682844,66868200
2023-04-03,10.369674682617188,10.410563942098143,10.206114525042837,10.247004564436425,55956300
2023-04-04,10.402386665344238,10.508700456898056,10.23064912205155,10.44327670515919,54655700
2023-04-05,10.1652250289917,10.345139950276204,9.9934874914655,10.287894364405009,53332900
2023-04-06,10.08344554901123,10.206114891686122,10.05073367230375,10.15704746658123,36355800
2023-04-10,10.402386665344238,10.402386665344238,9.944419623259526,9.977131499128959,61326200
2023-04-11,10.525053977966309,10.688613325815291,10.459630238826715,10.459630238826715,63633600
2023-04-12,10.361495971679688,10.696792873161039,10.345139644820796,10.68043732621474,53845500
2023-04-13,10.189757347106934,10.336961153409584,9.993486125311737,10.336961153409584,75485700
2023-04-14,10.2388277053833,10.3533188856596,10.157047622403653,10.181581335332478,43542000
2023-04-17,10.369674682617188,10.369674682617188,10.189758977232982,10.222470852765325,40191100
2023-04-18,10.410563468933105,10.435097959401732,10.320606010285927,10.386029758377074,38865900
2023-04-19,9.993488311767578,10.304251537557507,9.952598269969199,10.304251537557507,69451800
2023-04-20,9.707258224487305,9.756326427723387,9.445563220328548,9.658190801163853,79563100
2023-04-21,9.658190727233887,9.74814818924671,9.535520610038992,9.731791861655672,46926500
2023-04-24,9.944418907165527,9.960775233878751,9.715435792568483,9.723613955925096,57794700
2023-04-25,9.745697975158691,9.919579672077436,9.687736619865627,9.911300155309982,63114700
2023-04-26,9.555253028869629,9.820216465898573,9.530412904061498,9.770536216282311,58105300
2023-04-27,9.613214492797852,9.696015969529784,9.472452456145612,9.613214492797852,53280300
2023-04-28,9.83677864074707,9.886458898268351,9.58009467804227,9.596655290318335,55045000
2023-05-01,9.985820770263672,10.176263069277095,9.927859418241528,9.944420030148837,59834200
2023-05-02,9.770538330078125,10.01066169424815,9.654616406472302,9.97754125745413,91090400
2023-05-03,9.762256622314453,10.01066025744362,9.712575579427265,9.720855884850694,94050700
2023-05-04,9.571815490722656,9.795378236563423,9.497294312224573,9.770538106948557,79792900
2023-05-05,9.92785930633545,9.969260045983617,9.704296575680829,9.762257137396206,64173300
2023-05-08,9.9527006149292,9.985821050018254,9.811938568387353,9.9527006149292,49943800
2023-05-09,9.820216178894043,9.878177521290151,9.753975321572755,9.845057092629506,42878300
2023-05-10,9.84505844116211,9.96925986823876,9.712575918719354,9.9527000464668,49193100
2023-05-11,9.828498840332031,9.836779146896124,9.737417837087495,9.795378403729154,43030800
2023-05-12,9.662895202636719,9.886457918636962,9.646334592001615,9.878178402972788,45155400
2023-05-15,9.638056755065918,9.704297629837216,9.596656010920478,9.687737016317634,53197000
2023-05-16,9.315130233764648,9.588373990782808,9.306849928484493,9.563533864595714,60514900
2023-05-17,9.52213191986084,9.638053810116933,9.373089602339189,9.397930515028312,50077500
2023-05-18,9.638056755065918,9.654616578931984,9.48073408524395,9.489014392003742,38181400
2023-05-19,9.646334648132324,9.74569673321436,9.555253658069404,9.654614953498058,43474200
2023-05-22,9.629775047302246,9.712575733893214,9.414491840789609,9.69601591243638,57417200
2023-05-23,9.712575912475586,9.861618256594488,9.54697374659537,9.54697374659537,56843800
2023-05-24,9.381372451782227,9.64633594179262,9.315131579279628,9.63805642496991,71391000
2023-05-25,9.422774314880371,9.538696250369815,9.381373567230314,9.381373567230314,51328900
2023-05-26,10.010660171508789,10.176262330288854,9.555253642623578,9.59665437973194,123257500
2023-05-30,10.424665451049805,10.581987296747212,10.358424590792652,10.474345701416,86226900
2023-05-31,9.936139106750488,10.341864597425987,9.903018674647456,10.333584291986881,86275300
2023-06-01,10.0272216796875,10.08518303725283,9.80365892513227,9.994101242358818,64407800
2023-06-02,10.259062767028809,10.358424052248656,10.052059892074135,10.151421177293983,65261200
2023-06-05,10.424665451049805,10.49918661625244,10.35014428584717,10.48262600636148,49890200
2023-06-06,10.706191062927246,10.706191062927246,10.358426101046538,10.39154653600406,57258400
2023-06-07,11.252677917480469,11.260958223105554,10.747590329497953,10.780711551998294,99342000
2023-06-08,11.24439811706543,11.376879854405564,11.145036814060328,11.202997376733277,64254700
2023-06-09,11.37688159942627,11.61700498259948,11.343761160011123,11.451402785523744,70329500
2023-06-12,11.409997940063477,11.492799403683616,11.302356353218608,11.426558548648817,44584700
2023-06-13,11.699804306030273,11.732924739302657,11.50108170639598,11.509361222474013,61781100
2023-06-14,11.75776481628418,11.964767720759793,11.567322523200254,11.799165555109985,69748500
2023-06-15,11.96476936340332,12.006170107913036,11.691525555154133,11.691525555154133,61463400
2023-06-16,11.93992805480957,12.0972499208441,11.857126573957641,12.022729535661497,75398100
2023-06-20,11.774325370788574,11.939927535638281,11.575601983315517,11.840566236728458,56645800
2023-06-21,11.608723640441895,11.824006067977617,11.542481982369242,11.79088563376801,49984300
2023-06-22,11.74948501586914,11.840566803133523,11.501082151538693,11.517641973989113,46862500
2023-06-23,11.608723640441895,11.716364459383037,11.52592216009116,11.534202466056922,48260200
2023-06-26,11.683243751525879,11.782605051827435,11.583882451224321,11.600443062767958,44956300
2023-06-27,11.931648254394531,11.973048996574843,11.641844638439313,11.74948546259325,49813100
2023-06-28,12.246292114257812,12.246292114257812,11.898527162562585,11.915087774383041,58380800
2023-06-29,12.37877368927002,12.527816035102669,12.24629195504252,12.31253282215627,58488600
2023-06-30,12.527815818786621,12.610616506422389,12.387053781187065,12.461574952816644,54036900
2023-07-03,12.618896484375,12.751378212874467,12.544375314680703,12.544375314680703,29412700
2023-07-05,12.709977149963379,12.767937703683902,12.519534089712156,12.594055252869012,52003900
2023-07-06,12.403613090515137,12.627176596169463,12.320812406299494,12.560935732935597,64841400
2023-07-07,12.403613090515137,12.618896290851884,12.370492658898204,12.411893395832713,53375500
2023-07-10,12.478135108947754,12.494695720710846,12.279412505711237,12.387054113211041,51882000
2023-07-11,12.610617637634277,12.627178250439014,12.395335198747043,12.478135893810293,45849700
2023-07-12,12.602335929870605,12.767938080859354,12.585775319945059,12.726537345698832,47636800
2023-07-13,12.577496528625488,12.652017702952037,12.486415532033838,12.643738186646207,49664300
